,accuracy,dprime
boat7-boat2.png,1.0,5.0
boat7-bottle1.png,0.0,-5.0
boat7-cat3.png,0.0,-5.0
boat7-chair1.png,0.0,-5.0
boat7-clock3.png,0.0,-5.0
boat7-elephant3.png,0.0,-5.0
boat7-keyboard3.png,0.0,-5.0
boat7-oven3.png,0.0,-5.0
boat7-truck2.png,0.1,0.5637065512109007
boat8-bird2.png,0.0,-5.0
boat8-bottle1.png,0.0,-5.0
boat8-dog3.png,1.0,5.0
boat8-elephant1.png,0.0,-5.0
boat8-knife1.png,0.0,-5.0
boat8-oven1.png,1.0,5.0
boat8-truck2.png,0.1,0.5637065512109007
boat9-airplane2.png,1.0,5.0
boat9-bear3.png,1.0,5.0
boat9-bird1.png,0.5,1.845258116755501
boat9-boat3.png,0.9,3.1268096823001015
boat9-cat3.png,1.0,5.0
boat9-chair2.png,1.0,5.0
boat9-clock1.png,0.7,2.369658629463542
boat9-dog2.png,0.0,-5.0
boat9-keyboard2.png,0.1,0.5637065512109007
boat9-knife2.png,0.9,3.1268096823001015
bottle1-bear1.png,1.0,5.0
bottle1-bird3.png,1.0,5.0
bottle1-car1.png,1.0,5.0
bottle1-cat3.png,1.0,5.0
bottle1-chair2.png,1.0,5.0
bottle1-clock1.png,1.0,5.0
bottle1-dog2.png,1.0,5.0
bottle1-keyboard3.png,1.0,5.0
bottle10-bear2.png,1.0,5.0
bottle10-boat3.png,1.0,5.0
bottle10-car1.png,1.0,5.0
bottle10-clock2.png,1.0,5.0
bottle10-dog1.png,1.0,5.0
bottle10-truck3.png,0.1,0.8210570064542151
bottle2-bottle3.png,1.0,5.0
bottle2-car2.png,1.0,5.0
bottle2-chair3.png,0.0,-5.0
bottle2-clock1.png,1.0,5.0
bottle2-elephant1.png,1.0,5.0
bottle2-knife3.png,1.0,5.0
bottle3-airplane2.png,1.0,5.0
bottle3-bear2.png,1.0,5.0
bottle3-bicycle3.png,1.0,5.0
bottle3-bird1.png,0.4,1.8492614688630158
bottle3-boat3.png,1.0,5.0
bottle3-bottle3.png,1.0,5.0
bottle3-cat3.png,1.0,5.0
bottle3-chair3.png,0.0,-5.0
bottle3-knife3.png,1.0,5.0
bottle4-airplane1.png,1.0,5.0
bottle4-bicycle1.png,1.0,5.0
bottle4-car3.png,1.0,5.0
bottle4-dog2.png,1.0,5.0
bottle4-oven2.png,1.0,5.0
bottle4-truck1.png,1.0,5.0
bottle5-airplane1.png,1.0,5.0
bottle5-bird3.png,1.0,5.0
bottle5-boat1.png,1.0,5.0
bottle5-cat1.png,1.0,5.0
bottle5-chair1.png,1.0,5.0
bottle5-clock3.png,1.0,5.0
bottle5-elephant1.png,1.0,5.0
bottle5-keyboard2.png,1.0,5.0
bottle5-knife1.png,1.0,5.0
bottle5-oven2.png,1.0,5.0
bottle5-truck1.png,1.0,5.0
bottle6-airplane1.png,1.0,5.0
bottle6-bear2.png,1.0,5.0
bottle6-bicycle3.png,1.0,5.0
bottle6-bird1.png,1.0,5.0
bottle6-boat3.png,1.0,5.0
bottle6-bottle3.png,1.0,5.0
bottle6-chair2.png,0.6,2.355955675134615
bottle6-dog3.png,0.0,-5.0
bottle6-knife3.png,0.8,2.9442298055717298
bottle6-oven3.png,0.8,2.9442298055717298
bottle7-airplane3.png,1.0,5.0
bottle7-bear1.png,1.0,5.0
bottle7-boat3.png,1.0,5.0
bottle7-cat2.png,1.0,5.0
bottle7-clock1.png,1.0,5.0
bottle7-elephant2.png,1.0,5.0
bottle7-keyboard2.png,1.0,5.0
bottle7-oven2.png,1.0,5.0
bottle7-truck2.png,0.0,-5.0
bottle8-bicycle1.png,1.0,5.0
bottle8-bird1.png,1.0,5.0
bottle8-bottle3.png,1.0,5.0
bottle8-dog2.png,1.0,5.0
bottle8-elephant3.png,1.0,5.0
bottle8-keyboard3.png,1.0,5.0
bottle8-knife1.png,1.0,5.0
bottle9-bicycle1.png,1.0,5.0
bottle9-bottle1.png,1.0,5.0
bottle9-car3.png,1.0,5.0
bottle9-cat2.png,1.0,5.0
bottle9-elephant2.png,0.0,-5.0
bottle9-keyboard1.png,1.0,5.0
bottle9-oven2.png,1.0,5.0
bottle9-truck1.png,1.0,5.0
car1-airplane1.png,0.0,-5.0
car1-car2.png,0.7,2.4703012309245205
car1-chair3.png,0.0,-5.0
car1-clock2.png,0.1,0.6643491526718794
car1-dog2.png,0.0,-5.0
car1-keyboard2.png,0.0,-5.0
car1-oven3.png,0.0,-5.0
car10-bicycle2.png,0.0,-5.0
car10-bottle3.png,0.0,-5.0
car10-car1.png,0.0,-5.0
car10-chair1.png,0.0,-5.0
car10-dog1.png,0.0,-5.0
car10-elephant2.png,0.0,-5.0
car10-keyboard2.png,0.0,-5.0
car2-bird3.png,1.0,5.0
car2-car3.png,1.0,5.0
car2-cat3.png,0.6,2.1992478213522797
car2-chair1.png,1.0,5.0
car2-knife3.png,0.4,1.6925536150806801
car3-airplane3.png,1.0,5.0
car3-bird2.png,0.0,-5.0
car3-boat1.png,1.0,5.0
car3-bottle3.png,0.0,-5.0
car3-dog2.png,0.0,-5.0
car3-elephant3.png,1.0,5.0
car3-oven3.png,0.0,-5.0
car3-truck1.png,1.0,5.0
car4-bear3.png,0.0,-5.0
car4-bicycle3.png,0.0,-5.0
car4-bird1.png,0.0,-5.0
car4-boat1.png,1.0,5.0
car4-bottle1.png,0.0,-5.0
car4-car2.png,0.9,3.22745228376108
car4-cat3.png,0.3,1.421500205508439
car4-clock1.png,1.0,5.0
car4-elephant3.png,1.0,5.0
car4-oven2.png,1.0,5.0
car5-airplane3.png,1.0,5.0
car5-bear3.png,0.0,-5.0
car5-bottle1.png,0.0,-5.0
